,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
11,-0.7852622234914372,0.9637734406750963,0.8945709493714687,2.2431815049456825,2.1250475171974617,0.6853323822844439,-1.0186339465372565,0.4028481841783692,-1.6068984905290995,-0.40958425299703366,,1.6837584088415396,1.6010458030109032,0.2414788608277625,0.64028414286403,1.1062114507357652,0.908560572352696,-0.3121014051407061,0.5200208740659787,-1.4700370001621295,-1.5686202034517063,-1.6731121448562258,0.590750944640327,0.5755867910421765,0.6101190430323896,-0.6487407122978881,-0.9421496088679153,0.5443713366575212,0.5713991563825019,1.619211144341871,0.5701324698986688,0.5691941319165553,-0.7647113619120027,-0.9668319407607759,-0.9804986349831839,-1.1144252416289513,-0.2929175626817436,0.4569835412025753,0.5615035604555756,0.3514016145900545,0.8570979961968743,0.25686154715502174,-0.07783555332367834,-0.7466968789759723,0.6916616289159827,-0.45821524795593666,0.6322350426284215,0.21475272660325598,-0.8775071674382751,0.6560959301644399,0.514418006657861,0.4062055048785306,0.8847033656903577,-0.3325261235649551,-1.3257985231037173,1.0652671247131724,0.7471872981069931,0.11951355773161844,1.4875202635931999,0.27124182525776896,-0.4719580416098605,-0.11020166099649278,-1.3037757910305616,0.1906445808505177,-0.77795044794838,0.6009549477661904,-0.6845109986201378,0.6764919716174069,0.3063294745711246,-0.09682941578393237,0.6737375754719487,0.6766152274604708,-0.023586663172288684,-1.2078044657060358,0.5813502097658283,-0.29939075600397924,-0.9856154882355016,-0.9308076758021566,0.7319437439784692,-0.1336721421964266,0.048715115421714826,0.2523235700206703,0.12333776660604735,-0.263987889507782,0.5991877843982314,-0.23023517144870095,0.2150812477555386,0.8270180880709135,-0.11772602442448055,-0.4141405164596304,0.25016596793869683,1.27551528038334,-2.005146605678879,0.08524634521531245,-0.2458030839530704,1.4661854872144189,-0.3505439485801741,0.7564561175584624,-0.007653666061324819,0.2126885292858107,0.9225630657051201,0.690026119667432,0.16519990881980692,0.29067135507651154,-0.9588886180653087,0.8494680211410413,-1.4652535092182002,-0.2207202853591847,0.3955165701774715,-0.2961780495089247,0.026446703212385007,1.3657862046237614,-0.6549504169793852,-1.0187114044701948,0.5847034495988965,-0.5079339904408784,0.6404506281703505,-0.3406391505977613
12,-0.9548362624997758,1.0972684372955672,0.6917613371414897,1.3559166955344666,0.9379810273681539,0.4256948813940636,-1.264620130125059,0.42861576478240354,-1.7733209851611098,-0.453405957813021,1.6837584088415396,,1.9174596336329626,0.39792054663228105,0.2973582924176673,1.019571793711474,1.3323417645509439,0.2797875528450451,0.6611468972749308,-1.5692527423732299,-1.6527662723948084,-1.7990891901286727,0.6902383794443573,0.9869464715424383,0.8889912323465723,-0.6293136076913598,-0.6194283198285003,0.7147522936444969,0.4734331591126586,1.5889835340542795,0.7868604201035138,0.7791363454686974,-0.8586036896217243,-1.2428898303455007,-0.95662556481864,-1.0912020585291105,0.2783377219592258,0.8005248816952388,0.961721538359715,0.505233123901531,0.6333644589221405,0.5295771391612037,0.13531751394139113,-0.5557407634914752,0.7364308597819,0.01826105029258063,0.744687085145499,0.032920803192114656,-0.9935947335413166,0.7761475045020663,1.0395008640907648,0.6910492886625231,1.261214606612096,0.23355573756383646,-1.2052032064758353,1.0979949479484263,1.1220803949604539,0.6957592772617165,0.9999429303294528,0.309302123904874,-0.31747395326888783,0.6195611421177655,-1.2900776994135632,0.45167996912172004,-0.5595032091573173,0.7163398395784724,-0.34237360433079683,0.8150215683990237,0.41729086628468026,0.5381998501428075,1.1106274665038236,0.5659930567925336,0.5579765418029167,-0.8901722249748028,1.0344528949618361,-0.46735897826268186,-0.737918810129024,-0.4267494824637358,0.7984654096661155,0.4335503496600041,0.4944342763693718,0.5744676767081083,0.6589574257471544,0.004793596539775098,1.1078377500132057,-0.04975750035616951,-0.16643379720809534,1.1215186411765734,0.672395980510932,-0.2359098412941537,0.6623257221408924,1.177642170685824,-1.924157433223396,0.5166834098191387,-0.1851932276956912,0.8838075058797119,0.29853899438654585,0.7932324007313211,0.10005581925207971,0.7692567743437096,1.1980732713902305,0.9149890420708033,0.35535002634343915,0.6837116935596005,-1.0367451338941551,0.9282798823129572,-1.492060748866874,0.3508043726927158,0.8557273906579856,0.09738543428818229,0.7050429980195143,1.1996724424868004,-0.4255906190678656,-0.6979843491381533,0.5711253007601548,-0.5664733604803482,1.1864082316403275,-0.05149729657161004
13,-1.014334791358435,1.089697202307548,0.7480584601529047,1.2824169831568875,0.373971002492866,1.045622507178238,-1.1498799030734568,0.6829941188090626,-1.6715364230706176,-0.6776968780133317,1.6010458030109032,1.9174596336329626,,0.25089523511652684,0.9990044972582095,1.506944425892967,1.239073430645683,0.043990130686950096,0.5939924397559408,-1.4165406314256506,-1.6320036532545361,-1.1843092416752616,0.6536881850911977,0.9023597096770686,0.2303496924309638,-0.20202257995874956,-0.3316567546651841,0.7386583692829437,0.8705319466035757,1.7815960566521925,0.8970845585812413,0.9399111675190805,-0.5158137552387623,-0.7862001200490472,-1.1389328368619296,-0.9896188259584984,0.36819433562663845,0.7021314081106353,0.8510832467150251,0.8211765456036988,0.8231915933446717,0.6475669937248505,-0.020524954491596772,-0.2884590783161324,0.969163640664478,0.23145986872425386,0.8956474452746455,-0.014268076211122973,-1.0734968891408903,0.7807332179981721,0.8949726357377937,0.3682960111272343,1.2641158020667156,-0.0767730813832127,-1.308759667323066,1.0514284542141448,0.9829918392173254,0.3395214255312113,0.7863024641335357,-0.10856830413192219,-0.08745664370269497,0.3026875545964817,-1.207825085236064,0.4182765202215955,-0.6019140482704759,0.6729783661308694,-0.07749968820153823,0.6527895433702497,0.6039021557442478,0.7342830901117096,1.2008069881892205,0.7509149103310965,0.6440504964928633,-0.24692090607972828,0.8199722031628347,-0.4281536494334718,-0.6355211915472124,-0.12965135886626106,0.9205745045617398,0.2864373225583196,0.33185352545250046,0.45836957717475557,0.6614131175595056,-0.3458652524156205,0.8458402758216532,-0.029256296638398037,-0.11996210395011535,1.123049360654717,0.5130669173005943,-0.18514399644596524,0.558817899114427,0.9963782767764898,-1.798935949732268,0.8350282240512165,0.0983813632238788,0.7842590036642989,-0.08600139772541353,0.5860140042285876,0.17773858764907138,0.4867892700293379,1.1659463754037203,0.84879362435397,0.23367460153878267,0.8075037714041579,-1.2664402376557822,0.9422268296221314,-1.5523858694668784,0.19807765181359477,0.84849463413213,0.17946172120645096,0.5039150687680667,1.0736431063107184,-0.611891347360913,-1.0068728164727214,0.4878741898568678,-0.4524113280300811,1.17823026720428,0.5310928553269008
14,0.3396464186720748,0.34895941945251113,-0.32092602464476655,0.07521809251540656,-0.5469551593751316,-0.23243437580116633,-0.8091325670247479,-0.5570203107932213,-1.4173456856060966,-0.18202846122985464,0.2414788608277625,0.39792054663228105,0.25089523511652684,,-0.8046807504899742,0.03168894946715146,0.5825617622029534,0.6693031042021345,0.5723581859129636,-1.0833614111841423,-1.5984389976352997,-1.4453737072350419,-0.32686607039764937,0.29012559789623515,-0.12704424111600607,-0.6595730513916879,-0.30849823448965935,0.6716558822161939,0.25504833159162915,0.5008457043440038,0.7519648775298151,0.5255603590481415,-0.8092545401282523,-0.915119264001064,-0.6026849268549077,0.36750848821782844,-0.524273781041858,-0.27659996085076544,1.0897455682680284,-0.031824478207095074,0.05914478715825502,0.12883445071074687,1.6214566923171578,0.5378606654285603,0.5751570344588026,0.4199148900554312,0.6665592676490518,0.15740392150619245,-1.118967779701564,0.5088353424580335,0.14396009139912694,0.43489841388512057,0.5766750483216845,0.24081858624363678,-0.8546007523647371,0.4887591503271956,0.5486857097965419,0.08933174239020267,0.5551331276505483,0.6195868841675907,0.5688217263801698,-0.10219655984519843,0.048331065640772004,0.5209668412084795,-0.40263472154558916,0.46467602745896536,0.5063130902953122,0.8954622203522189,0.17177962202426403,-0.37406989866576706,0.48983006597098006,0.5128343617409701,0.6196203247471239,-0.6836492029933158,0.528901865464688,0.23050486258979283,-0.6712895165034145,-0.4886513763635978,0.3526748544115104,0.4948188632844267,0.573331950939309,0.36125618470170867,-0.03350272486810513,0.39351127517947015,0.06530002769127151,0.2594043355438302,0.5624231869486288,0.6661585996814597,0.8794591463168148,0.6051994114374563,0.33806261955298544,0.3805282257081022,-1.4755635530616202,0.4548592705305839,0.2739714380655866,0.6048206062350044,0.13374030441443885,0.6964601547270801,0.5218386883865845,0.6985504878949952,0.5559380443769195,0.601308086790085,-0.2442226670337537,0.7567290910762485,-0.6198108031404765,0.43433431651779203,-0.7071478577119217,0.5395216212316732,0.26843196422906956,0.4770244497059777,0.24013266992203214,0.6346958514490155,-0.12148968554408072,-0.6803380929094971,0.9735116252393736,-0.2970419162037014,0.4823567547786535,0.13330173637513767
15,-0.9481332639028327,-0.02530478361243556,-0.8721016047108712,0.6611694937704953,-0.22899574592794253,-0.17084473670553257,-2.10431453430486,-0.4893526676854114,-2.6313685261273445,-1.719716979334026,0.64028414286403,0.2973582924176673,0.9990044972582095,-0.8046807504899742,,-0.19263931165788986,-0.05897332861659327,-1.1833614152803646,-0.8271258748679732,-1.8626912077621514,-2.132985364585513,-1.7043526696762425,-0.24823080619385376,-0.5440459037559294,-0.60028035839623,-1.2820487510799683,-1.6944601909386363,-0.7747315546881173,0.45647215369397687,0.2872959747124255,-0.5588434021049824,-0.4821063446099859,-1.712499352855077,-1.5006081345046414,-2.1783340581489403,-1.6956925449664288,0.07677439283686091,-0.5798767846726678,-0.5793890622632532,-0.6012293302582525,-0.14925384550105253,-0.11182769988169479,-1.2827840598528646,-2.1955505276018004,0.9712314497970352,-0.9581445433597193,1.2345027907278219,-1.1825563087293791,-0.5562025203990748,-0.5872980873812358,-0.8719117644690727,-0.803524427016342,-0.15161994204965998,-0.8588719130995559,-1.9928863862319914,0.011653254745656785,-0.3460296890725256,-0.48234360487525124,-0.36525629801061493,-1.1464552155216006,-1.5715664218848726,-1.007942434210887,-2.553216404291625,-0.6815623663028104,-1.2306053108288275,-0.7676536571989258,-1.4297424757792985,-0.7068116878061507,1.3410772921391123,-0.23781434654440262,-0.02448679607884045,-0.7218805603856213,-0.4481442994877225,-1.4711085946241391,-0.7902249149601742,-1.7241504865854407,-2.2763732774267753,-0.9595158022289846,-0.2689348381059172,-1.0812781446592645,-0.5406914213334026,-0.469411694081192,-0.9397790370018788,-1.5782218164871775,-0.6746584576759114,-1.0688559755921,-0.36853008777613117,-0.2853129431031578,-0.9342473869375686,-1.5068200191216299,-0.9330952592320341,-0.04647638664713824,-2.8363801060222977,0.16096710707791892,-1.2428100595709461,0.05091331879731682,-0.9367726461905977,-0.6930209495448368,-1.4258745394489347,-0.7868860222965112,0.16231040963167315,-0.41290528013130745,-0.8926128619880004,-0.6282734732411368,-2.3799837347594153,-0.360938827371039,-2.6832107754485652,-0.9630275899986026,-0.6603796061653487,-1.0747217902559807,-0.8224476134399595,0.03202901576239642,-1.564867363529707,-2.2861218050657435,-0.46604850602786974,-1.536301866002656,-0.23409657929376154,-1.1714506692046576
16,-1.0765009065474231,0.19560864157612104,0.591861752436945,0.7758986277382285,0.0719972732959837,1.8692276083165578,-0.29678798748793334,0.7641536317223009,-0.748818921811242,-1.0115239788014945,1.1062114507357652,1.019571793711474,1.506944425892967,0.03168894946715146,-0.19263931165788986,,1.0086159158139159,0.25852164874396366,0.9254623966824669,-0.086179203800484,0.26110700275004994,-0.112222553680286,0.9859136223091185,0.5689569180004972,-0.25460232747836337,0.636952528396923,0.5676442317888507,0.9399742948500671,0.3497798886929709,1.6983738342929564,1.041181043218959,1.459241745286593,0.7070778525385987,0.41827302477082046,-0.3743676394233604,-0.1834310268457202,0.307579456929869,0.7955753677791257,0.6123349767917328,0.8830061599534311,1.3702577750295792,0.7193862176212023,0.3914156444750505,-0.585926729545988,0.7095766882192511,0.11729278427579719,0.6852117453753729,0.6024048271460553,-1.424734296036799,0.6008438337533905,0.23360927973891674,-0.0066467122325773445,1.2928700254176424,0.07868772300759819,0.3432742872800809,1.0245005008936556,0.6355380291577372,-0.21033799469490463,0.5475961941281606,0.10053502757943344,-0.23352794934844218,0.008440884257118371,-0.8599729219917078,0.18311496310602943,-0.17475842007702364,0.5169646168212886,-0.36117080507574295,0.6160080127098904,0.49401985729297593,0.14719965491571696,0.8323346895639738,0.8496072407485546,0.5450933664446491,0.06657945578311952,1.0004016666765532,-0.21413516271697636,-0.9076500105423803,-0.16227474566092576,1.3566931331999317,0.2673564423614365,0.34785164031657145,0.14717337903429845,0.3692490796976809,0.09177958630610639,0.6237290180785806,-0.18733433041633404,0.1894108262499485,1.1096189758597323,0.2082525307050062,-0.02660427517792958,0.18869550051067063,0.5819069896987988,-0.5862145254170825,0.4398979929170715,0.5252946601211413,1.058012868064043,0.1560952879291796,0.3452373997261517,0.24268525245098652,0.37934930213137497,0.8204160456484101,0.6348099762286346,0.11176939658810296,1.5741883049839946,-0.5484587249616751,1.141656831271927,-1.266872153768677,0.07610278662684777,0.9850389837464504,0.28735353974692185,0.18836591319739837,1.0878292507020544,-0.4917267766766371,-1.0844795973128025,0.5328658473680129,-0.5344572154015126,0.7028634444468406,0.48140083836183306
17,-1.398990422663155,1.597544600406147,1.0198239817273496,1.256242087454055,-0.023051638754812424,0.11449917831238386,-1.2875291442615904,0.747093649948396,-1.8624385061835822,-1.0425847138951891,0.908560572352696,1.3323417645509439,1.239073430645683,0.5825617622029534,-0.05897332861659327,1.0086159158139159,,0.2328059850078547,0.3057291806277111,-0.9802710790025987,-1.4143517037788087,-1.2982112649474604,1.1736490998811058,1.2887654653945881,0.5318417392320969,-0.1759792913745835,-1.0091817034483206,0.2726046047100814,1.018182056053676,1.9833747829772266,0.8837704377623411,1.581185297169006,-0.827356836823679,-0.996007261766545,-1.207759030040238,-1.4573477390957241,0.7193074665922811,1.7035198885046512,1.2209140050305918,0.907051954375116,0.28853017124153235,0.6805863814542031,0.22725155294895386,-0.4760778481512632,1.580118746055325,0.12210837175366314,1.4440896021280658,0.6281279579477873,-1.2772633581196566,1.163012016442557,1.4160748628048614,0.43896487345592056,2.0629424860071306,0.26530631117542863,-1.0255262678578803,1.2059474853995809,1.6585862579000752,0.7100649760308779,0.7372102430576392,0.22611104237310642,0.19003839301128272,0.9142396741504588,-0.9777199606663186,0.5019851742741673,-0.4713615501974873,0.6920825717487465,-0.2746033706737288,0.8124535533264594,1.3478470673809948,0.7402158891137017,1.5721869599622387,1.282065834562765,1.209407504144931,-0.5044843365054635,1.1023820656988108,-0.2537825799929557,-1.0956504319193636,-0.10947734416157999,1.1583782995157166,0.22810605200954764,0.5709033316959136,0.6013708665356635,1.406590472650532,0.15763215641896167,1.171790578661685,0.22754658747998607,-0.24551577820378107,1.912592382026567,0.8418084026718379,0.015182019750375619,1.0970022278162541,1.50258648831799,-2.1284716214158608,1.3465962580768496,-0.30174210383920635,1.1881983267523553,0.2596071516454818,0.7389161044555892,0.6848205411482308,0.7781626891016115,1.0199780916540175,0.9366701180883829,0.3240961311958416,0.7344409833703057,-0.7246096552434225,1.3407246051119621,-1.1626057047232383,0.5114580993729108,1.8999904290812315,0.30034762297185785,0.5825452243340425,1.249001443427441,-0.27959197499851524,-0.7493221290822334,0.9342622483789379,-0.32958162030831356,1.3138997396952237,0.02788168513678342
18,-0.5300095101788638,0.29468569192889316,0.49053464434021243,-0.37110763964623567,-0.7760194362804492,0.2031338991450717,-0.5186042141034867,-0.14745085209558217,-1.0063391638172938,-0.0798558800634267,-0.3121014051407061,0.2797875528450451,0.043990130686950096,0.6693031042021345,-1.1833614152803646,0.25852164874396366,0.2328059850078547,,1.4624637405516714,-1.3335120497927322,-1.2654309604007685,-1.330904006314893,-0.2826409200224504,1.2160960403708567,0.21746571207038065,-0.2945456796285315,-0.2020868797205194,1.223798417521291,-0.2730926904151015,0.602301989778354,1.4814706542241092,0.5417645753546757,-0.29058665815247275,-0.8839825019757148,-0.8521977352074435,-0.7436130233253719,-0.2912072064210084,0.0866749863014578,0.5335000686726178,1.0867258566601596,0.40243185622908756,0.5562000317127077,0.6393807118427269,-0.16300446412941288,-0.029880759034423037,0.8232533949345971,-0.05450084522850434,-0.09895027083861457,-1.0801387366436201,1.1408806883482874,0.6256054552356828,0.41697184167845275,0.40706085696958305,0.7900020339813477,-0.9956070080879805,1.1696355536031533,0.6062879675900799,-0.0799466762685281,0.039405514685530954,-0.15390113272350223,0.3260328507348307,-0.3799030701458119,-0.2728497534262827,1.1976646228264847,-0.6536860244843361,1.2752881680195967,0.803180891704564,0.3725549714036436,-0.2844513497554113,-0.7368249374201632,0.5039253205361286,0.7757086860914242,0.7524349072587212,0.056990600869624645,0.4080642079763303,-0.21396238686846594,-1.140987633602415,0.01878341081803614,0.34829066188363944,1.9000369551914953,0.3957675216668426,0.5819102548597709,-0.11171765110207826,1.841741283812042,0.35368054212746464,0.38403953211972325,0.611509328964217,0.51626317185924,0.17570379026296232,1.1702458717016664,0.6420236195773101,-0.2521514651701435,-1.8393165115375336,-0.41514890921472886,0.9344516839975879,0.664624497647872,0.3850062790203494,2.14152509789395,0.4298040407362971,1.9600107397894302,0.11648719491758505,0.18651130438870936,-0.3762639472517592,-0.21009055797072182,-0.9079149299229903,0.05670006982605726,-1.4092785888802581,1.6701887696816495,0.20900561541111903,1.8893406222783387,1.7834020634605114,0.41984855176524993,-0.2523211358007794,-0.6096289641525116,0.7606705430856507,-0.28183961377949307,0.7994621276833427,1.1181009833275934
19,-0.12167097706293259,-0.08198195734962795,0.41525197531960334,0.344796638564753,0.12976112527707392,0.4835292310380424,-0.1011096821306227,-0.32134797119356,-0.6083914406402645,-0.05248077729013764,0.5200208740659787,0.6611468972749308,0.5939924397559408,0.5723581859129636,-0.8271258748679732,0.9254623966824669,0.3057291806277111,1.4624637405516714,,-0.7211647684243647,-0.22950178695124554,-0.8523702626809958,-0.026505981404579607,0.6405466687244561,0.18484773155583123,0.14055647860283355,0.6002751470266138,1.270853585066943,-0.4908988407296051,1.192768789049217,1.4282863857718622,1.2194476442976274,0.3655118436114405,-0.20147104188375256,0.8970057459727736,-0.0866872694045678,0.2931913659854604,-0.2464467676953273,0.6494117818006282,0.8044749802977431,1.4910943701288768,0.9157164132760733,0.40751790885818623,-0.08946492100673338,0.2781677318144202,0.8541653818565723,0.0016966570827166626,0.018940230075928575,-0.286459702307172,0.9464497443102609,0.20523543790638366,0.407405308578328,0.6336963394081264,0.4364656385308314,0.08115496317481377,1.492812286869895,0.24287799801831858,-0.5677144515098176,0.7323431181104032,-0.04427884702401753,0.11633108165400112,-0.5028787102455189,0.16614021393495607,0.39204391285697254,0.29954984776328614,1.1348272055921016,0.2962715171027754,0.9509519730369514,-0.27468109334248214,-0.3315013480295274,0.4908731950641722,0.6399609074373719,0.8289538547350602,0.49633212864817594,0.647236139764387,0.1050858077162719,-0.8528251136578069,0.47183284287963506,0.6865545874910401,1.3017561434825768,0.9316315786706579,0.6550034860629778,-0.638757540914695,1.2888766738742732,0.20121674537162434,0.43108606644258796,1.0171752929723954,0.7806728812035744,0.34114219251347905,0.33701439806431016,0.030953557015170406,-0.4304270617564333,-0.4797726328423033,-0.09247864465643245,1.2618405839429865,1.111928540876643,0.6045509529121132,1.3548705818963285,-0.24166478795026383,1.2045858747631382,0.31971842369062226,0.007878045048727012,-0.3699778796799245,0.8724296370216693,-0.1437029235075061,-0.23431437042872374,-0.8665048059655357,0.6023898439109491,-0.144815563952701,0.6903645741510483,1.0544199859983618,0.47134317576339146,-0.05691857559331801,-0.7758037716748412,0.5165463084014675,-0.42322978296446156,0.5673940739867168,1.0572992008852693
20,-1.99640758322022,-1.7339082588736197,-1.4369545762955342,-1.1614864221917456,-1.5635585454396075,-0.48377792205187087,-0.9642846114925343,-1.700852231926342,-1.2663973224118932,-2.246937025593636,-1.4700370001621295,-1.5692527423732299,-1.4165406314256506,-1.0833614111841423,-1.8626912077621514,-0.086179203800484,-0.9802710790025987,-1.3335120497927322,-0.7211647684243647,,0.9199390566994667,1.6683137189504256,-1.1683573244536265,-1.5757303927564323,-1.9697725774428543,1.6878418928819516,0.3455561414207669,-0.891939385160733,-1.2582306726400505,-1.1907281495842756,-1.0930925669380342,-0.3764647234631027,-0.6532058942647838,1.8591515509180014,-2.059193621899522,-1.5708053133837445,-1.6422839380172956,-1.6940564353621632,-1.2899733312904622,-0.31616767787016403,-0.9653788021787004,-1.6495825070089498,-1.2375350490614403,-1.6113684122108378,-0.6144038148352717,-1.54458585546679,-1.2409671051246274,-0.7707971765267919,-1.9413833975906172,-1.2422970030054994,-2.0953917143453564,-1.82233421917396,-1.3869536950204187,-1.5843586883434184,1.7382032959709859,-1.336671362497172,-1.6275737765633438,-2.0527339481373548,-1.494214602653418,-1.5760249829458919,-1.650528181835018,-1.7287864494336156,-1.818842679487985,-1.8190801834945078,-1.7715160875831322,-1.3124273088035578,-1.4069391739157813,-1.49611041825711,-1.3938712336458448,-1.4105299432930292,-1.3376879726496407,-1.5783468528040587,-1.113788043962836,-1.2876619353348553,-1.5007894625528775,-1.7356268607254748,-2.3103545635736316,-1.4854956479558847,-1.5222025008643687,-1.4218407605937748,-1.561940054708036,-1.8789893559235302,-2.2757826403056596,-1.3997694808069043,-2.117147659330961,-2.012489355320976,-1.0901727729773123,-1.422856120071496,-1.4727910435775213,-1.6055493156595853,-2.4142328542084814,-1.7583375661014435,-0.052129466066256853,-1.2802989943793688,-0.45895337188462887,-1.2508718387942805,-1.9376700905147266,-1.5032256002643678,-1.6492049796369632,-1.382256084541655,-1.3510869335145095,-1.4262259279868412,-1.7444574530587804,0.30802708724516353,-1.7466438724187168,-1.803548965632369,-1.8321689637558405,-1.5110723555924568,-1.8299994543429963,-1.1115620317760346,-1.5731688216881268,-1.7614356374829032,-2.324070242323079,-2.3663015538106946,-1.2781141744924585,-1.8403259749539376,-1.6146802911918918,-1.0756179457704995
