,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
11,0.8043130261682144,0.8795330205144941,0.8765568599299769,0.9345559507683937,0.929475415206668,0.8675582304818977,0.7942765128782163,0.8554095589483314,0.7689772828054726,0.8204696405789771,,0.9104970919422164,0.9069399079062286,0.8484696206504581,0.8656208610022833,0.8856587882909702,0.8771585053870213,0.8246620418060306,0.8604487524030197,0.7748632236942381,0.7706234999733306,0.7661296617956939,0.8634906089058427,0.8628384509360036,0.8643235640487233,0.8101843457247644,0.797565840571719,0.8614959818540772,0.8626583552056086,0.9077211366142577,0.8626038793866734,0.862563524704859,0.805196847878364,0.7965043385660874,0.7959165811617055,0.7901568595041648,0.8254870727364266,0.8577377340294468,0.862232779738552,0.853197019345594,0.874945277396996,0.8491311769596134,0.8347370084920875,0.8059715886868912,0.8678304295602781,0.8183781891347289,0.8652746969493601,0.847320221752281,0.8003458891313259,0.8663008714650249,0.8602077923909421,0.8555539457377255,0.8761324891730442,0.8237836450781237,0.7810664233494149,0.8838979139788965,0.8702183971747701,0.843224313423572,0.9020575658201813,0.8497496231467024,0.8177871589561403,0.8333450537789626,0.7820135451354202,0.8462834135131052,0.8046274804279405,0.8639294479033326,0.8086459890233837,0.867178034895257,0.8512586219836316,0.833920147946505,0.8670595778124579,0.867183335704159,0.8370700662416126,0.7861409409891553,0.8630863157066828,0.8252086830071166,0.7956965229429993,0.7980536180130605,0.8695628244618425,0.8323356692939385,0.8401795164881052,0.8489360142071419,0.843388779463806,0.8267312382484101,0.8638534482989391,0.8281828262940921,0.8473343503145074,0.8736516442450102,0.8330214568471743,0.8202736913945675,0.8488432231796446,0.8929399623515133,0.7518500042806759,0.8417505987449364,0.8275133040456021,0.9011400306369546,0.823008760538292,0.8706170171463465,0.8377552895204513,0.8472314477417054,0.877760704354362,0.8677600919457001,0.8451891258862116,0.8505852202434678,0.7968459534916632,0.8746171384731762,0.775068945149283,0.8285920287434887,0.855094251504924,0.8253468504380874,0.8392218288463928,0.8968222036060012,0.8099172877335502,0.7942731816795466,0.8632305269920515,0.8162399574192518,0.865628020961372,0.8234347317540323
12,0.797020231334576,0.8852741801127654,0.8678347176673262,0.8963977500439001,0.878423777734102,0.8563921166346062,0.7836974951269947,0.8565177337597789,0.7618200250309269,0.818585020124383,0.9104970919422164,,0.9205477759663792,0.855197638244854,0.8508728023661773,0.8819327153211338,0.8953838735337607,0.8501171454299636,0.8665180961479049,0.7705962966549103,0.7670046676305504,0.7607118233677564,0.8677692205069681,0.8805296126861342,0.8763168955360738,0.811019838521513,0.8114449706742699,0.8688234794482336,0.8584451753878736,0.9064211513014838,0.8719246013839905,0.8715924155616745,0.8011588625449718,0.7846320404081741,0.7969432796102252,0.7911556085504314,0.8500547932016651,0.8725122627706234,0.8794447752695719,0.859812782247263,0.8653232692506394,0.8608597344208031,0.8439039870981019,0.8141839529178837,0.8697557998438088,0.8388697921332697,0.8701108716344503,0.8395002575679161,0.7953533631097909,0.8714638758153344,0.8827897959353083,0.867804094916939,0.8923249396722968,0.8481288744327979,0.7862528121811485,0.8853054248313953,0.8863412568759841,0.8680066552895265,0.881088545574988,0.85138646538366,0.8244309870321879,0.8647296361799954,0.782602652833505,0.8575096456776137,0.8140221431003305,0.8688917543259989,0.8233601388782746,0.8731357152903398,0.8560306889164842,0.8612305674944642,0.8858487059055231,0.8624258574990586,0.8620810948252322,0.7998012086677935,0.8825727001852801,0.8179849488160388,0.8063491031667651,0.8197314232344765,0.8724236919784087,0.8567299532440347,0.8593483610425059,0.8627903216864943,0.8664239345254092,0.8382906033746302,0.8857287298164409,0.8359445487548397,0.8309267034533667,0.8863170977823114,0.8670018804381561,0.8279387783067143,0.8665687933415468,0.8887307773080464,0.7553330693885074,0.8603052195712304,0.830119925018755,0.8760939613309467,0.8509235802875447,0.8721986383042306,0.8423875031695514,0.8711675292661059,0.8896094485158208,0.8774349717082965,0.8533668269234789,0.8674885302469526,0.7934976131459233,0.8780065649286947,0.7739160581864128,0.853171334030502,0.87488633237775,0.8422726591180537,0.8684059161149178,0.8896782233517531,0.8197812619541043,0.8080665466652008,0.8626465776193726,0.8137223809206033,0.8891077753698619,0.8358697261173313
13,0.7944614047216876,0.8849485673967636,0.8702558628511486,0.8932367807950945,0.854167650914309,0.8830530667009442,0.7886320767407008,0.8674576698306762,0.7661974281576001,0.8089390408599013,0.9069399079062286,0.9205477759663792,,0.8488745864469107,0.8810481868037179,0.9028929320784593,0.8913727240227621,0.839976311183424,0.8636300144361388,0.7771639180919261,0.7678975963033854,0.7871513895780362,0.866197322649808,0.876891827659998,0.8479909934840504,0.8293961525948907,0.8238210336374684,0.8698515973484038,0.8755230252922179,0.9147047518921795,0.8766649615967533,0.87850678640809,0.8159010758997436,0.8042726904705462,0.7891028723198932,0.7955243531885114,0.8539192163866889,0.8682806986702587,0.8746866037568364,0.8734004196414417,0.8734870798981699,0.8659340713111404,0.8372017397771327,0.8256788167789554,0.8797648344340346,0.8480387383392386,0.876603156307695,0.8374708265422142,0.791917046849585,0.87166109154416,0.8765741350758318,0.8539235890994566,0.8924497100873117,0.8347827017475152,0.7817992057973351,0.8833027604677227,0.8803595375829039,0.8526860933695564,0.8719006056212013,0.8334152988269257,0.8343232385623248,0.8511019955605604,0.7861400542142519,0.8560730784943991,0.8121981991158418,0.867026926835972,0.8347514528931401,0.8661586751673387,0.8640561971583585,0.8696634316744463,0.8897270162512176,0.8703787089260778,0.8657828388878526,0.8274652303694787,0.8733486250248716,0.8196710348537883,0.8107528717396986,0.8325085893238493,0.8776751831948872,0.8504031291011285,0.8523563234212441,0.8577973426584342,0.8665295453645852,0.8232099751311421,0.8744611216531624,0.8368262348515481,0.8329252907753657,0.886382928750113,0.8601496866953883,0.8301220422850875,0.862117278702732,0.8809352421143475,0.7607184137089298,0.8739961325796368,0.8423154905882445,0.8718127234309796,0.8343858236750393,0.8632868894287105,0.8457283712372186,0.859019575674971,0.8882277814726731,0.8745881349922582,0.8481339863625925,0.8728124007582032,0.7836192185766787,0.8786063750522028,0.7713216827122951,0.8466030842706964,0.8745752764535462,0.845802477271246,0.8597560972397937,0.8842581360723163,0.8117691098773834,0.7947823185373489,0.8590662343366352,0.8186277957224923,0.8887560693119201,0.8609249201478584
14,0.8526914688936476,0.8530919889518735,0.8242825253428716,0.8413193181673906,0.8145617914637174,0.8280882460963592,0.8032864449827044,0.814128923999506,0.7771292954869431,0.8302560307143361,0.8484696206504581,0.855197638244854,0.8488745864469107,,0.8034779022648153,0.8394472797858585,0.8631384204003365,0.8668688664903974,0.8626995997595861,0.791492807763142,0.7693410964318501,0.7759239068995861,0.8240270644525636,0.85056174910857,0.8326207124705935,0.8097184841633989,0.8248170017542771,0.8669700513618905,0.8490531968090531,0.8596240944571434,0.8704238643956714,0.8606869865554594,0.8032811993400089,0.7987283225208972,0.8121650462854275,0.8538897204540044,0.8155372393547744,0.8261888365383991,0.8849506474499886,0.8367157862157453,0.8406280607145775,0.8436251728980564,0.9078177098914446,0.861215980329199,0.8628199685868818,0.8561435391328887,0.8667508635392636,0.84485384734749,0.789961500601462,0.8599677012492053,0.8442756745604144,0.8567879288390835,0.862885253129972,0.8484412245168043,0.8013310150767972,0.8591042934356796,0.8616815281695547,0.8419262975935611,0.8619588093848337,0.8647307432568161,0.862547508826558,0.8336893255829505,0.8401629998309877,0.8604894351887218,0.8207685159691116,0.8580685613445034,0.859859227878818,0.8765951904223199,0.8454720966684428,0.8219969905277174,0.8591503498256785,0.8601396852824734,0.8647321814208598,0.8086830518823667,0.8608306932270329,0.847997666817653,0.80921459938991,0.8170692361764496,0.8532517770009886,0.8593649007999098,0.8627414780364429,0.8536208304337669,0.836643610612389,0.8550080106800497,0.8408927763905235,0.8492405335222888,0.8622723297037272,0.8667336321912273,0.875906953376542,0.8641119876536056,0.8526233551534739,0.8544496544796351,0.7746255457060924,0.8576463764709871,0.8498670143835869,0.8640956965477291,0.8438361567535693,0.8680367976131292,0.860526930330274,0.8681266956365337,0.8619934260783908,0.8639446351953501,0.8275812723290232,0.8706287567963064,0.8114285213855825,0.8567636689559659,0.807672455751429,0.861287412312365,0.849628780710483,0.8585996244157921,0.848411725620418,0.8653805278534203,0.8328595947571451,0.8088254513124569,0.8799518262614981,0.8253096985096114,0.8588289484745502,0.8438172954541043
15,0.7973085041965279,0.8369961758044753,0.8005783637492677,0.8665190679452807,0.8282361297129841,0.8307370041517135,0.7475851335388131,0.8170390760543076,0.7249183582995766,0.7641253485288172,0.8656208610022833,0.8508728023661773,0.8810481868037179,0.8034779022648153,,0.8297996946169321,0.83554820775171,0.7871921523237744,0.8025126148419204,0.7579765198488988,0.7463520999673441,0.7647861145207695,0.8274088960812779,0.8146869085186247,0.812268458485403,0.7829479502225937,0.7652115559282596,0.8047659139303549,0.8577157410156429,0.8504400567701866,0.8140505191270537,0.8173507154290396,0.7644357537618625,0.7735484645961159,0.7444018089908147,0.7651585566299021,0.8413862492790765,0.8131459458526269,0.8131669211120972,0.8122276464770726,0.8316655539506714,0.8332751234520644,0.7829163271271513,0.7436613879911524,0.879853763776327,0.7968779535796513,0.8911761565565726,0.7872267771810337,0.8141640943451338,0.8128267812070926,0.8005865281236183,0.8035276317511437,0.8315637962949213,0.8011473271778553,0.7523772740535988,0.8385856136262992,0.8232029032774023,0.817340511682954,0.8223760331081709,0.788779360746148,0.7704967932752191,0.7947363179657964,0.7282794116406095,0.8087727995343313,0.7851603552433272,0.805070309901248,0.776596152277891,0.8076869132601748,0.8957595584607498,0.8278568721014314,0.8370313546283912,0.8070388529984804,0.8188113059100817,0.7748171381106075,0.8040995979163676,0.7639346786658647,0.7401854801469391,0.7968189804629181,0.8265184870431564,0.7915824018745907,0.8148311732434823,0.8178966685851514,0.7976677906954437,0.7702105676969682,0.8090697128440608,0.7921166365423817,0.822235238696314,0.8258141212085797,0.7979056878950764,0.7732813128533913,0.7979552369358833,0.8360856581442588,0.7161015169986482,0.8450070876753182,0.7846354710741885,0.8402740536372739,0.7977970852001015,0.8082800053710446,0.7767624988852602,0.8042431921794402,0.845064858487297,0.8203268146507345,0.7996962452836297,0.811064571118491,0.735729551560434,0.822561712636469,0.7226888018755806,0.7966679505773715,0.8096837970230748,0.7918643680753098,0.8027138107382507,0.8394619048648834,0.7707848966809556,0.739766229579949,0.818041307709178,0.7720134002538129,0.8280167604543698,0.787704392451766
16,0.7917878544168834,0.8464969006519695,0.863538380919812,0.8714531724836915,0.8411808018361122,0.9184734828310597,0.8253206191082909,0.8709480606943695,0.8058803269400088,0.7945822880798564,0.8856587882909702,0.8819327153211338,0.9028929320784593,0.8394472797858585,0.8297996946169321,,0.8814615407817024,0.8492025722059727,0.877885394584637,0.8343781768487135,0.8493137593691079,0.8332581421513934,0.8804851934012204,0.862553322952093,0.8271348789158095,0.865477579749354,0.8624968688434425,0.8785095012969726,0.8531272745054463,0.9111256510061323,0.8828620546474162,0.9008414042342723,0.8684934281928913,0.8560729281671113,0.8219841857241552,0.8301957112023575,0.851312379415732,0.8722994012398871,0.8644188637205736,0.8760594982051917,0.8970145104340068,0.8690227685436306,0.8549178848278628,0.8128857585800116,0.8686008945011101,0.8431288056130604,0.8675530423043184,0.8639918022171929,0.7768115368235775,0.863924669272693,0.8481311770971686,0.8377985951332854,0.8936863301072465,0.8414685350137667,0.8528474910158799,0.8821446820259722,0.865416747013376,0.8290385352733831,0.861634671856619,0.8424081122677034,0.8280412152680413,0.8384474606458103,0.8010999765809866,0.8459595906112778,0.8305686901218123,0.8603173133149689,0.8225517360751022,0.8645768283331072,0.8593305383066852,0.8444149970192955,0.873880292946945,0.8746231258285542,0.8615270338661192,0.8409478001820945,0.8811082742438437,0.8288752321669892,0.7990495493628901,0.8311055699226294,0.8964311419512254,0.8495825262226757,0.8530443471901591,0.8444138669842183,0.8539645772930935,0.8420315709217654,0.864908882156868,0.8300278435719091,0.8462303539809408,0.8858053341995591,0.8470406707352645,0.836940289152069,0.8461995902868855,0.8631102608921746,0.812873381471734,0.8570029434978591,0.8606755597605711,0.8835859334085094,0.8447975675286842,0.8529319177146144,0.8485215033952971,0.8543989530407834,0.8733677131600879,0.8653854359667617,0.8428912637497624,0.9057848595037696,0.814497128291184,0.8871831719145611,0.7836006433536369,0.8413573658112575,0.880447578211841,0.8504425324438725,0.8461854158727504,0.8848682332377279,0.8169369738110223,0.7914447184325474,0.8610011704233906,0.8150992849490111,0.8683121810294803,0.8587878378048583
17,0.7779186920687735,0.9067893332521317,0.8819435610583117,0.8921110887654127,0.8370930757973822,0.8430086622511617,0.782712257404784,0.8702143696903085,0.7579873876726377,0.7932464729412598,0.8771585053870213,0.8953838735337607,0.8913727240227621,0.8631384204003365,0.83554820775171,0.8814615407817024,,0.8480966301600381,0.8512328054105595,0.7959263675599613,0.7772580563239777,0.7822528562192854,0.8885590490983198,0.8935098071305837,0.8609571270629425,0.8305161846560969,0.7946830212681114,0.8498082315929442,0.881872947495409,0.9233825593059015,0.8760923671590061,0.9060857760164402,0.8025026819644163,0.7952496085876963,0.7861428950205078,0.7754089450681521,0.8690193817333605,0.9113469650574348,0.8905917497292792,0.8770936249285669,0.8504931353081739,0.8673541213474003,0.847857753185356,0.8176099802792837,0.906039907329835,0.8433359074293814,0.900189762792037,0.8650980653958782,0.7831537534768063,0.8881015848095686,0.8989849454308609,0.8569628132466411,0.926804491914067,0.8494943571479221,0.793980097898584,0.8899480913150498,0.9094145245078908,0.8686218940765804,0.8697893184316774,0.8478087037572484,0.8462573434638923,0.8774027439773895,0.796036082364961,0.8596730991306676,0.8178128119954611,0.8678485328603704,0.8262747029989325,0.8730252738149618,0.8960507031559969,0.8699185809069807,0.9056987885537566,0.8932216791045997,0.8900968947933295,0.8163883151427875,0.8854940996418301,0.8271701334291857,0.7909642993460966,0.8333762041490456,0.8879023046186725,0.8478945022441794,0.8626370314951286,0.8639473351357826,0.898577054506506,0.8448636629442785,0.8884791205076791,0.847870441603443,0.8275256600754304,0.9203384522539954,0.8742877246883392,0.8387373736442008,0.8852627313607822,0.902705512206774,0.7465462205005372,0.8959969101598255,0.8251075596426847,0.8891847611895136,0.8492492559436391,0.8698626816496713,0.8675362179591339,0.871550541957878,0.8819501887949841,0.8783674000451657,0.8520227046368577,0.8696702221191823,0.8069214840368406,0.8957443906075541,0.7880847838822647,0.860080496982506,0.9197964857013854,0.8510013631679907,0.8631377091636068,0.8917996936269923,0.8260601603244782,0.8058586857300241,0.8782638458697754,0.8239102780124057,0.8945907456211619,0.8392835424720505
18,0.8152905654177607,0.8507578630325925,0.8591806513123983,0.8221243870761505,0.8047105265828705,0.8468205360376782,0.8157810678837103,0.831743094481459,0.7948052690983618,0.8346501212038206,0.8246620418060306,0.8501171454299636,0.839976311183424,0.8668688664903974,0.7871921523237744,0.8492025722059727,0.8480966301600381,,0.90097997114322,0.7807346911578852,0.7836626241120668,0.7808468541169815,0.8259290357098341,0.8903845456785611,0.8474368979045629,0.8254170530392635,0.829393387283802,0.890715798366873,0.8263396721489853,0.8639873795365263,0.9017973929764462,0.8613838740369072,0.825587316904745,0.8000674073157314,0.801434360560648,0.8061042146872384,0.8255606292629735,0.841812039673,0.8610284460953075,0.8848207800637913,0.8553916541184684,0.8620046932505363,0.8655820075485162,0.8310741872469078,0.8367993788766467,0.8734897377714997,0.8357405538439358,0.8338289372819709,0.7916314038853849,0.8871497926830656,0.8649895812502256,0.8560169687679655,0.8555907314824482,0.8720597113665771,0.7952668221185897,0.888386440309076,0.8641588027010764,0.8346462163720472,0.8397791426540613,0.831465690148143,0.8521059962676447,0.8217461259314491,0.8263501200313812,0.8895918739498561,0.8099716648959361,0.8929301950316886,0.8726264886048807,0.8541067522987418,0.8258511753682369,0.8063961468609915,0.8597565381329965,0.8714450037482612,0.8704440787539462,0.8405354165885763,0.8556338821503283,0.8288826626606117,0.7890145025957254,0.8388922570587006,0.8530632279942898,0.9197984866289952,0.8551050440633597,0.8631104013154918,0.8332798562706971,0.9172913907695951,0.8532950281626762,0.8546006636636336,0.864383355453824,0.86028714658529,0.8456408616163373,0.888412687986502,0.8656956698991052,0.8272402820546618,0.7589817849523406,0.8202303238984716,0.8782719928426792,0.8666676557513769,0.8546422401150973,0.9301840591481401,0.8565688374121314,0.9223777523528485,0.8430941599919266,0.8461056555414077,0.8219026320617266,0.8290491766738848,0.7990381560936046,0.8405229218499599,0.7774762335068706,0.9099135085414889,0.8470730583123143,0.9193384742245958,0.9147824220190353,0.8561406861517205,0.8272329851057553,0.8118664071799093,0.8707982650595953,0.8259634971289462,0.8724665573842759,0.886170116100151
19,0.8328517980338979,0.8345586859491119,0.8559430032448836,0.8529129620965286,0.8436650259765659,0.8588793726365094,0.833736068446587,0.824264378876413,0.8119196287999721,0.8358274300020474,0.8604487524030197,0.8665180961479049,0.8636300144361388,0.8626995997595861,0.8025126148419204,0.877885394584637,0.8512328054105595,0.90097997114322,,0.8070696367431358,0.8282143666330815,0.8014269407487762,0.836944516428406,0.865632151334517,0.8460341110088133,0.8441292969075516,0.8639002120170467,0.8927394789065342,0.8169725804819042,0.8893813210168363,0.8995101209360585,0.8905286866092395,0.8538038516526523,0.8294198723461417,0.8766615721381592,0.834356326698571,0.8506935972252568,0.8274856214268623,0.8660134092866163,0.8726821428940738,0.9022112758210203,0.877466253436319,0.855610387708551,0.834236869478749,0.8500474825115556,0.8748191557640204,0.838157414684872,0.8388990013143689,0.825764803048516,0.8787879880549985,0.8469109159750248,0.8556055451586889,0.8653375422862275,0.8568553297682955,0.841574642507874,0.9022851574977604,0.8485297927176831,0.8136690058739233,0.8695800001664674,0.8361801667477216,0.8430874460986397,0.8164573675930432,0.8452295651676365,0.854944904485097,0.8509670536064947,0.8868894532583046,0.8508260639063983,0.8789816133916943,0.826271360414888,0.8238277171411241,0.8591952112119269,0.8656069597608942,0.8737348948959351,0.8594299811264221,0.8659198424228762,0.8426038256331752,0.8014073791763022,0.8583763513035702,0.8676107933144424,0.8940684914115006,0.8781507098345087,0.8662538892102778,0.8106136875102903,0.8935145898239184,0.8467380858630167,0.8566239729181446,0.8818296500859659,0.8716584966666275,0.8527557969700835,0.8525782747608511,0.8394156530916672,0.8195732632270666,0.8174510803270044,0.8341072596139898,0.8923518607993242,0.885904660629016,0.8640840996879058,0.8963527603026624,0.8276912778904537,0.8898895331355493,0.8518344345286268,0.8384232548717713,0.8221729741576033,0.875604638415063,0.8319042799695432,0.8280073940084612,0.8008190627690799,0.8639911578399037,0.8318564291396764,0.8677746477062633,0.883431415936851,0.8583552924089632,0.8356365755957513,0.8047198015740824,0.8602993233118954,0.8198827933762409,0.8624861104187587,0.8835552410434238
20,0.7522258395099968,0.7635150305183818,0.776285984697452,0.7881329203653654,0.7708411844350332,0.8172788266458066,0.7966138904163331,0.7649366562810958,0.7836210642133737,0.7414514318606907,0.7748632236942381,0.7705962966549103,0.7771639180919261,0.791492807763142,0.7579765198488988,0.8343781768487135,0.7959263675599613,0.7807346911578852,0.8070696367431358,,0.8776478547729535,0.9098328690735288,0.7878374265456103,0.7703177152427731,0.7533713192878155,0.9106727085135224,0.8529456256960799,0.799725209200248,0.7839722836666139,0.786875334477207,0.7910743043010418,0.8218939973690262,0.8099923136414935,0.9180401463382253,0.7495256284329785,0.7705295259280316,0.7674554766956635,0.7652289200637097,0.7826071413466843,0.824487165433875,0.796566833046999,0.7671415904041854,0.7848623310913001,0.7687850468834059,0.8116610573127111,0.7716571344249205,0.7847147301915826,0.8049351179718243,0.754592240045311,0.7846575358683736,0.7479688732650276,0.7597121348026872,0.7784363502296583,0.7699466419944867,0.912838578846094,0.7805988200097806,0.7680881100284586,0.749803436732617,0.7738234283601801,0.7703050459342853,0.7671009201900053,0.7637353018856345,0.7598622938879589,0.759852079659402,0.7618976474536097,0.7816414731809689,0.7775768436796685,0.7737418958666393,0.7781388507406798,0.7774224170674564,0.7805550991117522,0.7702051903160253,0.7901842631791296,0.7827065465185026,0.7735406663018658,0.7634411193773865,0.7387240621757601,0.7741984005442759,0.7726197653427109,0.7769359778079006,0.770910790141865,0.7572755926821918,0.7402108814133748,0.7778851874637109,0.7470332250719446,0.7515342179317293,0.7911998745736882,0.7768923106970815,0.7747447817811431,0.7690353061655082,0.7342566150022469,0.7624644102313243,0.8358425386866875,0.7830232012262313,0.8183464449691407,0.7842887617417124,0.7547519365815092,0.7734358964171577,0.7671578265549788,0.778638378261958,0.7799788559961027,0.7767473868756104,0.7630613460434321,0.8513316304524464,0.7629673156841533,0.7605200237978297,0.7592891763422039,0.7730984345211496,0.7593824794629531,0.7902799962894008,0.7704278795837429,0.7623311728613997,0.738134198115738,0.7363179749955261,0.7831171627976892,0.7589383714107929,0.7686426143856963,0.7918258275160082
21,0.7673988176400997,0.7328215652416568,0.7587838723405971,0.7900065377549328,0.7890332199147123,0.7916151126621243,0.7904802234256415,0.7618657166171181,0.7866034319710511,0.7296338264417952,0.7706234999733306,0.7670046676305504,0.7678975963033854,0.7693410964318501,0.7463520999673441,0.8493137593691079,0.7772580563239777,0.7836626241120668,0.8282143666330815,0.8776478547729535,,0.8570850253277036,0.8164992730499713,0.7706413761010047,0.7603100293363168,0.875668128124812,0.8650103348260528,0.7854115472773142,0.761676513175099,0.7979315799612534,0.7960008177268885,0.8203445129460206,0.8370396297688996,0.8849215696509651,0.818663157007727,0.7641135479795408,0.7811737380686834,0.751956106785255,0.789903655598666,0.8148875991539015,0.8015726309651787,0.7704012385398881,0.7805701123678548,0.7576922953551775,0.7985095433467391,0.7797333498118972,0.7923181969235646,0.7904023487615575,0.7609473945311189,0.7774969954387219,0.7350683568927519,0.7675573088612266,0.7831889018802678,0.7789159772633314,0.9190202442527362,0.806116828384442,0.7685186132159045,0.7375419453171839,0.7943867712692743,0.7834936829282497,0.7466322135463905,0.7433001357679976,0.763926341785828,0.7570355703950733,0.7897169254714768,0.7880322117880478,0.7720153722246359,0.7881189112596277,0.7883879124658147,0.775951679247678,0.76324744495327,0.7612172511477908,0.7946140628277922,0.7935621430492714,0.7842207158198631,0.767607758444117,0.7324648468244552,0.7700433604982965,0.7578351312958478,0.7848429266389347,0.7843441678888612,0.7697492455647778,0.7420172330745253,0.7923660348534471,0.7433726876658924,0.7643310319499295,0.8215865949058736,0.7886980556590881,0.7632365972988147,0.7804406868236033,0.7283096565975861,0.7699269513658162,0.8674604792534226,0.7740039082015044,0.8296554979185309,0.8116247366001705,0.7858987654608911,0.7722206238226088,0.7560540809560519,0.7869655025687735,0.7718401004315283,0.7624909090915136,0.7545718383340345,0.8580172513521043,0.7789008772750616,0.7620392388543675,0.7369010968222055,0.7702528885097116,0.7662360053643487,0.7850206417529214,0.7775434534942052,0.7744281992616129,0.759816544333002,0.7382693572080786,0.7937086037686437,0.7477520810904843,0.7788470189958271,0.8028448667340136
